pic.1065.jpg,0.8317,0.0165,0,0,0,0,0,0,0.0035,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038,0.0053,0,0,0,0,0,0,0.0021,0.1148,0.0001,0,0,0,0,0,0,0.0011,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033,0,0,0,0,0,0,0,0.0015,0.0014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043,0.645,0.2423,0.0979,0.0061,0.0024,0.0013,0.0005
pic.1066.jpg,0.0282,0.0124,0.0006,0.0001,0,0.0001,0,0,0,0.0225,0.0269,0.006,0.0016,0.0008,0.0005,0,0,0,0.0016,0.0044,0.0006,0.0006,0.0003,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185,0.0256,0.0016,0,0,0,0,0,0.0004,0.0451,0.0517,0.0005,0,0,0,0,0,0,0.0043,0.0023,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005,0.0003,0,0,0,0,0,0,0.0005,0.0356,0.0289,0,0,0,0,0,0,0.0013,0.0875,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018,0.0005,0,0,0,0,0,0,0.0061,0.2436,0.0042,0,0,0,0,0,0,0.0203,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236,0.001,0,0,0,0,0,0,0.0527,0.1638,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0324,0.0004,0,0,0,0,0,0,0.0106,0.0019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022,0.0069,0,0,0,0,0,0,0,0.0018,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0.0667,0.3852,0.541,0.0071,0,0,0
pic.1067.jpg,0.0077,0.0417,0.0067,0.0121,0.0196,0.1545,0.0228,0,0,0.0001,0.0002,0.0006,0.0011,0.0039,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0.0001,0.0001,0.0001,0.0004,0.0001,0,0,0.0364,0.0079,0.0027,0.0023,0.0056,0.0074,0,0,0.0001,0.001,0.0002,0.0004,0.001,0.0024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0005,0.0001,0.0001,0,0,0,0,0,0.0137,0.0021,0.002,0.0023,0.006,0.0001,0,0,0.0001,0.0006,0.0003,0.0009,0.002,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0.0003,0.0001,0.0001,0,0,0,0,0.0005,0.0151,0.0028,0.0025,0.0052,0.0004,0,0,0,0.0002,0.0017,0.0013,0.0018,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014,0.0001,0.0001,0.0001,0,0,0,0,0.0016,0.0183,0.0044,0.0048,0.001,0,0,0,0,0.0008,0.0026,0.0013,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0,0,0,0,0,0.0005,0.0268,0.008,0.0041,0,0,0,0,0,0.0021,0.005,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0.0009,0.114,0.008,0,0,0,0,0,0,0.0166,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0.0011,0.3143,0.0002,0.0009,0.0134,0.1953,0.1761,0.6112,0.0027,0.0002
pic.1068.jpg,0.0381,0,0,0,0,0,0,0,0.0514,0.0272,0,0,0,0,0,0,0.0023,0.0503,0.0028,0,0,0,0,0,0,0.0029,0.0054,0.0001,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0078,0,0,0,0,0,0,0.0001,0.0625,0.0279,0,0,0,0,0,0,0.0105,0.1013,0.0064,0,0,0,0,0,0,0.0101,0.0169,0.0005,0,0,0,0,0,0,0.0003,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0055,0,0,0,0,0,0,0.0002,0.0568,0.0236,0,0,0,0,0,0,0.0166,0.1029,0.0087,0,0,0,0,0,0,0.0062,0.0138,0.0007,0,0,0,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0042,0,0,0,0,0,0,0.0003,0.0433,0.0206,0.0001,0,0,0,0,0,0.009,0.0643,0.008,0,0,0,0,0,0,0.0011,0.0052,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0035,0,0,0,0,0,0,0.0002,0.0322,0.0188,0.0001,0,0,0,0,0,0.0029,0.0306,0.0048,0,0,0,0,0,0,0.0001,0.0011,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0032,0,0,0,0,0,0,0.0001,0.0205,0.0149,0.0001,0,0,0,0,0,0.0005,0.0108,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0033,0.0001,0,0,0,0,0,0,0.0109,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0073,0,0.0056,0.2517,0.5176,0.2089,0.0152,0.001,0
pic.1069.jpg,0.0918,0.0108,0.0002,0,0,0,0,0,0.0079,0.0163,0.0035,0.0002,0,0,0,0,0,0.0006,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.0009,0,0,0,0,0,0,0.005,0.0877,0.0212,0.0019,0,0,0,0,0,0.0204,0.0263,0.0095,0.0006,0,0,0,0,0,0.0023,0.0012,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038,0.0012,0,0,0,0,0,0,0.0147,0.0886,0.0206,0.0025,0,0,0,0,0,0.0265,0.0296,0.0084,0.0007,0,0,0,0,0,0.0048,0.0035,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0.0001,0.01,0.0018,0,0,0,0,0,0,0.0203,0.075,0.0183,0.002,0,0,0,0,0,0.0166,0.0355,0.0062,0.0001,0,0,0,0,0,0.0042,0.0011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0.0012,0.0116,0.0028,0,0,0,0,0,0,0.0148,0.0666,0.012,0.0006,0,0,0,0,0,0.0086,0.022,0.0017,0,0,0,0,0,0,0.0007,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0,0,0,0,0,0,0,0.0004,0,0,0,0,0,0,0.0003,0.0117,0.0008,0,0,0,0,0,0,0.0104,0.0408,0.0038,0,0,0,0,0,0,0.0028,0.006,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0005,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0.0002,0.0102,0.0005,0,0,0,0,0,0,0.0064,0.0269,0.0006,0,0,0,0,0,0,0.0012,0.0018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0001,0,0,0,0,0,0,0.0022,0.0167,0.0005,0.0016,0.0208,0.2228,0.4205,0.2616,0.071,0.0013
pic.1070.jpg,0.0249,0.0023,0,0,0,0,0,0,0.0002,0.003,0.0005,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0003,0,0,0,0,0,0,0.0002,0.0386,0.0064,0,0,0,0,0,0,0.0015,0.0111,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009,0.0011,0,0,0,0,0,0,0.0009,0.1252,0.0098,0,0,0,0,0,0,0.0065,0.0218,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075,0.0026,0,0,0,0,0,0,0.0078,0.2335,0.0109,0,0,0,0,0,0,0.0105,0.0269,0.0002,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134,0.0019,0,0,0,0,0,0,0.0173,0.198,0.0037,0,0,0,0,0,0,0.0067,0.01,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063,0.0008,0,0,0,0,0,0,0.0118,0.0966,0.0021,0,0,0,0,0,0,0.0027,0.0042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,0.0005,0,0,0,0,0,0,0.0051,0.0503,0.0004,0,0,0,0,0,0,0.0012,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0001,0,0,0,0,0,0,0.001,0.0052,0.0013,0.0026,0.0313,0.8584,0.0903,0.0155,0.0006,0
pic.1071.jpg,0.0519,0.002,0.0013,0.0013,0.0023,0.0043,0.0037,0,0.0015,0.008,0.0005,0,0,0,0,0,0,0.0068,0.0041,0,0,0,0,0,0,0.0001,0.0032,0.0001,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158,0.0014,0.0001,0.0001,0.0002,0.0005,0.0006,0,0.015,0.0771,0.0037,0.0001,0.0001,0.0002,0.0003,0,0,0.0033,0.0298,0.005,0.0001,0,0,0,0,0.0001,0.0284,0.0209,0.0005,0,0,0,0,0,0.0009,0.0508,0.003,0,0,0,0,0,0,0.0022,0.0029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005,0.0403,0.0009,0,0.0001,0.0001,0.0003,0.0001,0,0.0167,0.0427,0.0075,0.0005,0.0001,0.0001,0,0,0,0.0023,0.0287,0.0094,0.0002,0,0,0,0,0.0001,0.0349,0.0288,0.0011,0,0,0,0,0,0.002,0.0289,0.0012,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0,0,0,0,0,0,0,0.0045,0.0236,0.0009,0.0001,0,0.0001,0,0,0,0.0074,0.0318,0.0075,0.0002,0.0001,0,0,0,0,0.0014,0.0155,0.002,0,0,0,0,0,0,0.0093,0.0071,0.0002,0,0,0,0,0,0.0001,0.0014,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0004,0,0,0,0,0,0,0.0001,0.0019,0.0263,0.0026,0,0,0,0,0,0,0.0057,0.0581,0.0039,0,0,0,0,0,0,0.0015,0.0073,0.0005,0,0,0,0,0,0,0.0015,0.0012,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0.0003,0,0,0,0,0,0,0.0004,0.0029,0.0244,0.0034,0,0,0,0,0,0.0001,0.0055,0.0421,0.0014,0,0,0,0,0,0,0.0006,0.0021,0.0001,0,0,0,0,0,0,0.0002,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0001,0.0004,0,0,0,0,0,0.0003,0.0016,0.0018,0.0113,0.0008,0,0,0,0,0.0001,0.0002,0.0051,0.0151,0.0006,0,0,0,0,0,0,0.0002,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0001,0,0,0,0,0,0,0.0003,0.0023,0.0008,0.0042,0.0003,0,0,0,0,0.0001,0.0004,0.0027,0.0392,0,0,0.0063,0.5431,0.4389,0.0102,0.0015,0
pic.1072.jpg,0.0562,0.0074,0.0014,0.0011,0.0013,0.0007,0,0,0.0212,0.0246,0.001,0,0,0,0,0,0,0.0018,0.0011,0.0002,0,0,0,0,0,0,0.0001,0.0002,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011,0.0021,0.0014,0.0022,0.0038,0.0057,0.0039,0,0.0099,0.0828,0.0098,0.0019,0.0007,0.0002,0,0,0.0003,0.0433,0.0304,0.0022,0.0002,0,0,0,0,0.0006,0.006,0.0035,0.0008,0,0,0,0,0,0.0002,0.0003,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.001,0.0037,0.0069,0.0003,0,0.0023,0.0022,0.002,0.0028,0.0039,0.0047,0.0004,0,0.0205,0.0562,0.0091,0.0021,0.0006,0.0001,0,0,0.0036,0.043,0.0275,0.0032,0.0002,0,0,0,0,0.0014,0.0061,0.0055,0.0008,0,0,0,0,0,0,0.0004,0.0009,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0.0029,0.0003,0,0,0,0.0001,0.0007,0.0026,0.0115,0.0024,0,0.0002,0.0022,0.0019,0.0023,0.0029,0.0026,0.0007,0,0.0012,0.0231,0.033,0.007,0.0016,0.0003,0,0,0,0.0076,0.0282,0.0212,0.003,0.0001,0,0,0,0,0.0008,0.004,0.0053,0.0008,0,0,0,0,0,0,0.0002,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0.0003,0.0065,0.0034,0,0,0,0,0.0002,0.0016,0.0045,0.0032,0,0,0.0009,0.0017,0.0018,0.0027,0.0023,0.0005,0,0,0.004,0.0177,0.0196,0.0054,0.0008,0.0001,0,0,0.0001,0.005,0.0157,0.0162,0.0023,0,0,0,0,0,0.0002,0.0021,0.0046,0.0005,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0003,0,0,0,0,0,0,0.0017,0.0027,0,0,0,0,0,0.0005,0.0029,0.0026,0,0,0.0001,0.0008,0.0015,0.0016,0.0027,0.0009,0,0,0,0.0043,0.0118,0.0133,0.0033,0.0003,0,0,0,0,0.0016,0.0081,0.0121,0.0019,0,0,0,0,0,0,0.0007,0.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0.0003,0.0015,0,0,0,0,0,0,0.0013,0.0037,0,0,0,0.0002,0.0013,0.0013,0.0015,0.0024,0,0,0,0,0.002,0.0076,0.0095,0.0023,0,0,0,0,0,0.0003,0.0033,0.0098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007,0,0,0,0,0,0,0,0.003,0,0,0,0,0,0.0006,0.0009,0.0048,0,0,0,0,0,0.0003,0.0036,0.0181,0,0.0005,0.0184,0.3466,0.4293,0.1861,0.0184,0.0007
pic.1073.jpg,0.0141,0.0005,0,0,0,0,0,0,0.0065,0.004,0.0004,0,0,0,0,0,0,0.0001,0.0004,0.0002,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032,0.0003,0,0,0,0,0,0,0.0067,0.0641,0.0013,0,0,0,0,0,0,0.0263,0.013,0.0022,0,0,0,0,0,0.0001,0.0064,0.0043,0.0033,0,0,0,0,0,0.0088,0.0106,0.0035,0.0026,0,0,0,0,0,0.0008,0,0.0003,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076,0.0008,0,0,0,0,0,0,0.0102,0.0617,0.003,0.0001,0,0,0,0,0,0.0221,0.0196,0.0065,0,0,0,0,0,0.0046,0.0694,0.0154,0.009,0,0,0,0,0,0.0297,0.0159,0.0062,0.0026,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0.0001,0.0066,0.0007,0,0,0,0,0,0,0.0073,0.0371,0.0026,0,0,0,0,0,0,0.0173,0.0196,0.0053,0,0,0,0,0,0.0107,0.1395,0.0104,0.0045,0,0,0,0,0,0.0054,0.0038,0.0019,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077,0.0007,0,0,0,0,0,0,0.0048,0.0268,0.0016,0,0,0,0,0,0,0.0263,0.0124,0.0022,0,0,0,0,0,0.0064,0.0348,0.003,0.001,0,0,0,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075,0.0004,0,0,0,0,0,0,0.0031,0.0166,0.001,0,0,0,0,0,0,0.0033,0.0043,0.0007,0,0,0,0,0,0.0001,0.0006,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,0.0002,0,0,0,0,0,0,0.0019,0.0121,0.0008,0,0,0,0,0,0,0.0008,0.0027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022,0.0002,0,0,0,0,0,0,0.0015,0.0649,0,0.0006,0.0071,0.5147,0.4696,0.0078,0.0003,0
pic.1074.jpg,0.6192,0.0049,0.0002,0,0,0,0,0,0.1544,0.0932,0.0055,0.0002,0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199,0.0012,0,0,0,0,0,0,0.0079,0.0063,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021,0.0001,0,0,0,0,0,0,0.0004,0.0009,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009,0,0,0,0,0,0,0,0.0001,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0.0001,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144,0,0,0,0,0,0,0,0.0028,0.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0072,0,0,0,0,0,0,0,0.0006,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0515,0,0,0.0017,0.9971,0.0012,0,0,0
